153058862,229480511,1
64060092,lvzxplyvhbkb,1
200633399,jtnwrlyvgbdc,1
71631102,txctrlyvmbkc,1
75704192,tnskflywgbfb,1
189940652,229579701,1
11957220,229599988,1
59616222,dcwtqfyvlbhc,1
154086042,sddfllyvhbhc,1
59616222,dgvsqfyvhbnb,1
3944830,224379028,1
154086042,sddfllyvkbbc,1
83304152,229813604,1
183676569,229429558,1
12237099,229994751,0
8074077,vnrvrlyvpbpb,1
35362602,228796297,1
9820392,227393131,1
144568492,gxrtnlywcbmc,1
202357350,229931453,1
198093964,230514179,1
96286012,bvfpklyvhbjb,1
131647302,qqgnthyvkbjc,1
102340792,228124309,1
2650644,ncldnlyvlbbc,1
57855542,qgqpmgyvnbzb,1
202055953,227393111,1
12473142,lwhdmlywfbmb,1
77726682,230443857,1
9891098,dpxcjkyvlblb,1
36472362,drbhffyvqbwb,1
203426482,hrlnslyvhbhc,1
189955437,thxhqlyvmbsb,1
185106835,mjwvmlyvjbkb,1
9940615,229488122,1
9232153,230324455,1
5091165,qdxmtkyvqbkb,1
143577512,dtwqqgyvlbxb,1
10948831,229497998,1
55484752,znkcslyvhbwb,1
36472362,drbhffywfbpb,1
74616552,dkdkjlywfbcb,1
183910840,230126262,1
31422602,rrhvjlyvhbcb,1
36353712,dfmjzfyvqbnb,1
184874579,gdxvqlywfbpb,1
84990642,230535620,0
183454001,227393111,1
136336212,230559831,1
71631102,zrqnflyvpbpb,1
102149092,230465303,1
6309409,230301915,1
71631102,wgrqklyvlbvb,1
89056512,wscrplyvmbfb,1
6134007,230134390,1
186200494,229229750,0
14340658,qkbdqlyvlbjb,1
36353712,dzmsdhyvnbmc,1
5091165,qdxmtkyvpbnc,1
202319216,229931453,1
188725169,230153661,1
37047172,qvlsbfyvnbcb,1
3912997,230310085,1
10225864,230126262,1
2650644,nqzcnlyvkbhc,1
46709092,wwfdmlyvpbgb,1
6218632,229645966,1
161880472,228545100,0
36263142,227393111,1
8749138,229647069,1
90978062,229055632,1
202380694,229959249,1
76832222,229244708,1
1232291,kjzmnyvpbkb,1
146306302,mrrqnlywdbcc,1
9756379,jkfgglyvkbsb,1
89909592,230479412,1
203706508,230155664,1
8304343,224041566,0
63879322,229942423,1
139366422,wlzlslyvhbhc,1
137721732,230133690,1
101629542,230199048,1
171150502,dppzmlyvmbfc,1
18410381,229920363,0
37047172,dslsbfyvjbnb,1
127542702,230172619,1
158991612,hzkbslyvnbkc,1
36353712,dfmjzfyvqbpc,1
42420122,230102311,1
8626128,dnscvkywfbtb,1
201164736,228327858,1
34753592,qdmcslywgbhb,1
7142390,229778195,1
13446813,229965839,1
144568492,gxrtnlywcblb,1
186383166,230346109,1
131647302,kjmvdlyvjbtb,1
4156341,230275055,0
14521773,pttbmlywfbhc,1
86357562,230027634,1
144568492,gxrtnlyvnbmb,1
200849983,ngplslyvhbnb,1
7834453,229109065,1
9812916,znkcslyvmbjb,1
7425326,zsrbslywcbpb,1
151828822,dmgzhfyvjbsb,1
49027932,khfrslyvgbkc,0
185908352,sddfllywdbdc,1
117478332,230061899,1
173419842,229964238,1
9158693,226811659,0
12163739,230141760,1
6218632,230552995,1
112177462,qdsxgkyvhbwb,1
202316197,230133690,1
184360172,zsrbslyvnbzb,1
35334152,zprgnlyvgbgc,0
5284621,230460719,1
203525293,qvlsbfyvgbfc,1
6590248,dcjvnlyvgbkc,1
19037251,230248954,1
194105397,zjnknlyvgbgc,1
194105397,zjnknlyvkbfb,1
14304571,229786847,0
4195107,229582153,1
203835052,ckbsslyvgbfc,1
8976567,230452135,1
144568492,gxrtnlyvpbbc,1
183633437,rzddslywcbmb,1
6974374,230267364,1
85822732,229582153,1
35872672,qgvdhlywcbsb,1
86357562,230176219,1
193862672,229671989,1
185191174,bhzlllyvhbcc,1
1612116,rtkgllywcblb,1
199980582,229857821,1
177740812,228910905,1
196843608,230255132,1
52299692,230008116,1
29888692,229927866,1
12557832,vnrvrlyvnbcc,1
17803471,230414892,1
3617963,hzkbslywfbvb,1
199947426,228782232,0
9396265,hkfqrlywcbhc,1
131647302,mgprhlyvqbpb,1
35872672,khvdhlyvmbcb,1
149064952,230162092,1
203178637,230323859,1
100896062,229157100,1
194059567,229813604,1
91840202,227930430,1
36472362,dcbgslyvjbnc,1
7835310,230186145,1
6258141,pmwntyvmbdc,1
9396265,hkfqrlywfbmc,1
29692462,229684345,1
64812622,228373303,1
57855542,qgqpmgywfbtb,1
150063572,rskpplyvpbqb,1
193846324,230102311,1
43623662,230265757,1
6258141,rtsqrlyvkblb,1
12557832,hkfqrlywdbtb,1
12532659,230535312,0
199610222,230133690,1
51997992,230222325,1
186185016,230348029,1
189958270,229971800,1
164934102,227324589,1
131675952,230141910,1
182572142,227393111,1
189283337,zqllllyvqblc,1
12964386,229920363,1
188084818,230347068,0
57855542,qgqpmgyvjbmc,1
8495843,qgnkggyvjbmb,1
100366692,224379028,1
186924787,230124718,0
75704192,tnskflyvnbpc,1
172071082,zjnknlyvgbgc,1
176283762,229764469,1
10016972,230518564,1
187101777,227842136,1
149644752,230133690,1
2650644,nqzcnlywcbdb,1
143268482,230515771,1
25255942,xqqzllyvkbsb,1
189124684,dgnsglyvkbdc,1
2585053,nmwpplyvhbpb,1
192969545,hnjkslyvkbpc,1
36353712,dzmsdhyvpbjc,1
151828822,dmgzhfyvqbrb,1
198236781,229638256,1
3617963,hzkbslyvkblc,1
184874579,pbzvqlyvlbrb,1
9715968,230479412,1
139366422,kbhbslyvhbkb,1
19484361,zdmdnywfbcc,1
89795772,227393111,1
191646745,230253922,1
5698827,wgfrslyvjbtb,1
5698827,wgfrslyvmbcc,1
182605874,whlsrlyvgbjc,1
3386222,hkfqrlyvhbhc,0
201168379,230227958,1
180133642,229725156,1
68059062,230255132,1
187165398,qddnfgyvgbdc,0
471029,230021178,1
33922272,226945220,1
120959102,229318243,0
99312542,229234829,1
7507697,228017408,1
8643172,hdkrnlyvlbrb,1
59616222,qscvqfyvjbkc,1
203296411,230532788,1
184874579,pbzvqlywdbpb,1
25127752,230503160,1
200669419,228782232,1
8992237,230210760,0
72727242,229487034,1
144568492,mzrtnlyvlbkb,1
9470872,pnzzglyvjbtb,1
1234386,vgrsllyvlbrb,1
193218833,230460719,1
59616222,qwcvqfyvkbxb,1
171150502,dppzmlywfbpc,1
46271372,229935253,1
20685561,230176219,1
196726936,228124309,1
59616222,qrtsqfyvlbbc,1
46709092,wwfdmlyvhbkc,1
142361952,229775809,1
36472362,rdsrplywcbkb,1
155721592,230093115,1
64795782,230374721,1
171150502,dppzmlyvgbmc,1
7092500,zgrpslyvmbxb,1
149401842,229244708,1
13758436,230342092,1
106663822,qnzhpgyvjblb,1
144568492,gxrtnlywdbqb,1
102222572,mftshlyvnbgb,1
1234386,vgrsllywdbhc,1
114496422,229599988,1
9891098,dpxcjkywfbbc,1
654546,kxcdnyvqbhb,1
973343,kvclglyvjbfc,1
200038295,227995878,1
14127707,228903111,1
54405852,czlqnlyvhbxb,1
79106162,227842136,1
57903822,qhwqbfyvkbvb,1
1975726,230135576,1
6258141,rqlvllyvpbfc,1
41219932,229253465,1
118033722,sfvnllyvqbbc,1
30838152,228680549,1
101928642,230016809,1
83169792,vtrzclyvgbgc,1
104256082,230550961,1
203320231,230133690,1
195111799,229487034,1
7092500,zqlwrlywfbpb,1
203768209,230316327,1
14086432,230126262,1
151532732,229612862,0
185191174,nmxlllyvgbhc,1
24185782,230126262,1
150591792,hdkrnlyvkbmb,1
115235612,229101513,1
197738804,230343539,1
12557832,vnrvrlyvjbnb,1
9254651,dxpdwgyvhbbc,1
84150312,230155664,1
194109739,227924431,1
15410151,dgwkzgyvnbqb,1
50477932,230130954,0
89056512,wscrplyvgbfc,1
9891098,dpxcjkyvjbkc,1
7448994,dvxgslyvlbhb,1
195083526,strhglyvjbcb,1
144568492,tbftplyvqbxb,1
42981942,222042280,1
195339336,hslqllyvhbnc,1
30786542,229653000,1
7379363,228852124,1
84990642,230477082,1
131647302,mgprhlyvjbjc,1
71631102,txctrlyvnbhc,1
5698827,xvfpklyvhbcb,1
183175121,228931356,0
13044519,cvrbnlyvjbjb,1
186553549,pttbmlyvhbkb,1
118516282,229647069,1
9812916,znkcslyvkbqb,1
9812916,znkcslywgbpb,1
2650644,krcgllywcbkb,1
71631102,txctrlywfbkb,1
6369819,dfpxrlyvgbfc,1
192917973,zprgnlyvhbmc,1
131647302,mgprhlyvlbcc,1
191487632,229486654,1
8074077,vnrvrlyvqbdb,1
193699825,229966722,1
12955349,230102311,0
51401652,bbmbslyvhbhc,1
35334152,229789054,1
7448994,dvxgslyvmbdb,1
39506712,dvzxplywfbhb,1
10185199,229096016,1
183769434,230498195,1
36353712,dzmsdhyvhbcc,1
191090995,229935253,1
188715758,xwzxqlyvpbkc,1
13149935,230475862,1
7425326,zsrbslyvjbdc,1
183982078,230021178,1
191157146,230227958,1
641329,230361053,1
10233190,230396393,1
198106161,230143777,0
203426482,hrlnslyvjblb,1
182764410,230479412,1
9056822,229488122,1
202796404,230538450,1
6023890,230420560,0
199429152,cxnqrlyvhbzb,1
31592662,230361274,1
183797926,229762650,1
188479600,229964238,1
45746822,230039735,1
186146694,230474975,0
196211412,nlvfnlyvhbdb,1
13044519,zhbknlyvqbmc,1
187045886,mdkqslyvhbqb,1
185191174,nwvlllyvhbvb,1
44333022,vbdzmlyvnbbc,1
143784902,230348007,1
37047172,230361185,1
183671643,kvclglyvnbkc,1
7092500,zfrpslywdbzb,1
8495843,qgnkggyvhbhb,1
185670347,230076311,1
71631102,thrqklyvhbpc,1
7092500,gqlwrlyvqbwb,1
189283337,dwsbmlywcbrb,1
183633437,hlkwflyvmbqb,1
129565302,qrngnlyvgbdc,1
2217798,drmwwhyvgbzb,1
8470999,fldvglyvjbjb,1
46709092,wwfdmlyvkbcb,1
185908352,sddfllyvkbbc,1
13199566,qknvqcywfbsb,1
197119997,228782232,0
179040262,228782232,1
183175121,230301915,0
62748662,229625929,1
57855542,qgqpmgyvpbfc,1
71631102,fjkpjlyvjbmb,1
147426042,229647069,1
8470999,fldvglyvjbrb,1
197384659,qsznnlyvhbhb,1
79857932,230374721,1
35872672,khvdhlyvqbcb,1
89056512,kxvgqlywcbbc,1
44958592,230176219,1
9567325,230342092,1
6258141,rqlvllyvjbdc,1
178709612,whlsrlyvgbjc,1
198488186,230317634,1
200184595,dzkkpgyvhbnb,1
186924787,dslsbfyvgbdc,0
144568492,gxrtnlyvjbzb,1
100366692,229873992,1
11102342,dpxcjkyvgbhc,1
20762211,228124309,1
185908352,sddfllyvkbjb,1
59616222,qhwsqfyvlbsb,1
10074957,230414892,1
2505769,hkfqrlyvlbpc,1
12907654,229764469,1
198848958,224379028,1
8470999,fldvglyvgbhc,1
185191174,vwwlllyvhbhb,1
158003652,230160519,1
196880343,230342092,1
35872672,ncvdhlyvlbzb,1
155413592,230379765,1
39506712,dvzxplyvpbrb,1
112761582,qfcbjhyvgbjc,1
71631102,htdmllywfbvb,1
4656274,229413918,1
188479600,227324589,1
192969545,snjkslyvmbgb,1
6258141,pmwntyvqbcb,1
8168251,230275055,1
91382992,230444715,1
118238842,225545654,1
4848884,skbrslyvgbhc,1
202971222,rdsrplyvjbxb,1
203215291,whlsrlyvgbjc,1
136077512,227324589,1
185191174,dgxlllyvhbvb,1
937832,mgprhlyvpbbc,1
195697804,230076311,1
3915043,230361274,1
185191174,tcxlllyvhbpb,1
12607786,swwjmlyvgbjc,0
7092500,mqlwrlyvqbpc,1
144568492,hnjkslyvmbgb,1
5698827,vxvwglyvmbcb,1
35872672,ncvdhlyvjbwb,1
187334827,227393111,1
186768318,230342092,1
133731962,230008944,1
460689,228809524,0
118033722,sfvnllyvpbdc,1
81886102,229486654,1
180133642,229641643,1
144568492,tbftplywdbzb,1
13173443,230479412,1
162408252,kjmvdlyvjbcb,1
11900080,lqkqmlyvmbcb,1
183953793,230266501,1
86929402,lmksqlyvlblc,1
43349722,230102311,0
143577512,dtwqqgywdbdb,1
71631102,wgrqklyvpbtb,1
149258552,230498195,1
118739612,230173530,1
37047172,dslsbfywdbfb,1
174854212,227562113,1
144568492,qsznnlyvmbdc,1
13304507,230102311,1
182561409,228327858,1
12456889,cgxvglyvpbtb,1
155053612,230015162,0
42020772,229935253,1
6343104,230275055,0
2770679,229912035,1
57903822,qhwqbfywcblc,1
45299262,229118882,0
6336391,230298975,1
189283337,pbpnllyvlbbc,1
188289195,230414892,1
173339342,230328223,0
131647302,qgfvzkywfbkb,1
65521492,dvgtqlywfbhb,1
155431182,229669281,1
150063572,rskpplywdbpb,1
49952992,229177367,1
37047172,djrlrlywdbxb,1
9641254,230001291,1
7446859,228598299,1
144568492,snjkslyvhblb,1
71631102,zrqnflywdbfb,1
36472362,drbhffyvkbmb,1
185191174,cdxlllyvhbpb,1
74813122,whlsrlyvhbfb,1
1232291,kjzmnywdbjb,1
6386292,bpxqflyvmblb,1
183633437,tbfdslyvgbhc,1
5300895,229599988,1
118033722,sfvnllyvjbkb,1
162441722,vlzpdlyvjbmc,1
187250420,qbxpmlyvhbdb,1
186158842,229685369,0
36353712,dzmsdhyvkbdb,1
190552905,230466145,1
186256688,229978446,0
12361732,zpzmglywfbdc,1
106663822,229450873,1
12557832,xvslslywdbkb,1
197736612,fxxnrlyvpbxb,1
195379842,whlsrlyvgbjc,1
14202323,227324589,1
202107747,wnpvrlyvmblc,1
970613,cxnqrlyvmbtb,1
182858674,wtwdflyvpbmc,1
67869222,czlqnlyvhbxb,1
89056512,wscrplywgbcb,1
37047172,djrlrlyvqbnb,1
160720702,lmksqlyvhbcb,1
60806782,230319275,1
183284188,230355102,1
71631102,fjkpjlywcbzb,1
122630352,230145594,1
188563287,xnwkslyvhbfb,1
27180232,mcvxnlyvhbmc,1
9396265,hkfqrlyvnbhb,1
51502582,229987950,1
144568492,qsznnlywfbdb,1
195339336,znnxllyvjbgb,1
152980992,227324589,1
171767682,230348007,1
195339336,hslqllyvhbfc,1
57855542,qgqpmgyvhbxb,1
126409852,230275055,1
59665922,qnltkjyvjbjb,1
4196353,dlxhkcyvjbsb,1
189917467,230441464,1
131647302,qqgnthyvnbxb,1
14664865,230396393,0
89183262,229641643,1
12557832,hkfqrlyvhbpb,1
186924787,230466687,0
197380478,nlvfnlyvqbhb,1
182948763,229599988,1
102222572,mftshlywdbcc,1
188482602,230192366,1
185500472,230181783,1
11554269,229417199,1
93013152,230460719,1
9715968,229599988,1
12421227,htrrslyvjbsb,1
195339336,mdzwllyvhbmb,1
2322401,pttbmlyvmbnb,1
182846243,230117430,0
183029431,xcqpdlywcbgb,1
11330979,228232973,1
203674415,227393111,1
69616142,229685369,1
10308738,229743223,1
184718259,230155199,0
200227183,229311592,1
5566591,229582153,1
202665300,229228960,1
183633437,hlkwflyvhbdb,1
47898352,230053311,1
57903822,qhwqbfyvpbzb,1
719099,229936477,1
84285302,229987950,1
173741162,230133690,1
96233452,227324589,0
71631102,htdmllyvnbjb,1
131647302,qqgnthyvqbbc,1
197985471,czlqnlyvjbtb,1
191240941,230153661,1
190552905,230466278,1
37047172,dslsbfyvmbmb,1
193862672,223477134,1
28235292,pjblrlyvlbkc,1
7994071,228910905,1
186930651,229599988,1
57855542,qgqpmgyvnbhb,1
133224752,dfsdgjyvpbqb,1
12412996,dnscvkyvnbzb,1
1612116,rtkgllyvmbgb,1
129295732,230503990,1
3897935,230275055,1
9891098,dpxcjkyvnbwb,1
199995226,229599988,1
192769019,229229719,1
192228004,229471154,1
202728673,229480511,1
26875422,230141760,1
103087502,vnlpqlyvgblc,1
186105071,229118882,1
185302434,228544599,0
5698827,qlsdggyvkbmc,1
19899521,230026026,1
109539762,230172619,1
14385871,230375391,1
199429617,230027634,1
184466525,229597982,1
109831302,230141681,1
58228552,qgqpmgyvnbjc,1
191752840,229856524,1
64208682,230076311,1
185198266,230441464,1
7092500,zqlwrlyvmbnb,1
2985059,hzkbslyvhbqb,0
6997882,lqkqmlyvmbtb,0
162408252,kjmvdlyvlbpc,1
103087502,blxpjlyvhbfb,1
185540159,230015162,1
14626365,hsdsplyvnbkc,1
39506712,dvzxplyvnbvb,1
141894822,230504957,1
35660732,pxvctyvmbjb,1
137116882,229647069,1
2005777,230503160,1
48935732,229743223,0
171423242,228802543,1
202796404,230526778,1
162441722,vlzpdlyvjbtb,1
8643172,hdkrnlywdbpb,1
185191174,dbxlllyvhbfc,1
13962828,230342092,1
7698252,228373303,1
10090995,230266293,1
114478492,230076311,1
13696844,dkhgtjyvmbmc,1
36353712,dzmsdhyvnbdc,1
193999554,228408334,1
198106161,230143195,0
8963255,whlsrlyvgbjc,1
5698827,bhfrslyvnbkc,1
2627600,227324589,1
202506166,230378900,0
199542902,229987950,1
183104367,229582153,1
58542642,227841745,1
194445599,230301915,1
1234386,vgrsllyvhbsb,1
4034597,qlpznjywcbgb,1
64060092,fwzxplyvhbkb,1
53248802,230470665,1
3422167,230271061,1
9722726,dmgzxgyvmbcb,1
184169291,230420560,1
185191174,jvxlllyvhbwb,1
28161502,229518187,1
28235292,pjblrlyvnbmc,1
2497129,230158537,1
189968728,226612312,1
173278262,hlkwflyvhbdb,1
10247538,229963881,1
28235292,pjblrlyvhbcc,1
12456889,lgxvglyvkbmb,1
24859322,qkgdslyvgbfc,1
188716430,qrngnlyvgbdc,1
185935930,229486654,1
198389928,228931356,1
184862461,230248954,1
194445599,230469001,1
10701312,230467319,1
200306674,230316259,0
202158636,230053311,1
106728062,230479412,1
36353712,dzmsdhyvpbhb,1
7092500,gqlwrlyvjbpb,1
189102828,230477713,0
12889700,fkrmslyvhbgc,1
5091165,qzpntkyvjbzb,1
7858380,228063244,1
14073355,229793221,1
89056512,kxvgqlywcbrb,1
103087502,230404479,1
130135042,229764240,1
139379552,228124309,1
185474832,230496567,1
166561232,227393111,1
159621372,230007564,1
193438787,230554145,1
7459556,229965839,1
76832222,229750805,1
23534001,229684345,1
185713198,229590832,1
4059125,230265757,1
75688952,whlsrlyvgbjc,1
149051262,lgdnnlyvgblc,1
71631102,htdmllyvhbhb,1
5795454,229656448,0
59356922,230558829,1
58228552,qgqpmgywdbtb,1
192969545,hnjkslyvlbkb,1
13133195,dhcmfkyvmbfc,1
6258141,pmwntyvmbmc,1
201878253,229055632,1
7955235,230169799,0
150063572,rskpplyvkbmb,1
151828822,dmgzhfywgbgb,1
10713379,230106400,0
9812916,znkcslywcbgc,1
188470466,230407034,1
192969545,snjkslyvpbbc,1
9567325,229647069,1
196893741,229966722,0
173278262,hlkwflyvkbxb,1
185191174,bshzllyvhbmb,1
10142330,230342092,1
6592336,230222325,1
192917973,zprgnlyvgbgc,1
72189002,230017251,1
105174932,227843749,1
152065322,229725156,1
199577441,228910905,1
139366422,jwcbslyvgbhc,1
143132302,dcsgkjywcbjc,1
185191174,mmwprlyvhbnb,1
183633437,tbfdslyvjbrb,1
197631867,229935253,1
138957902,229965839,1
185191174,zfwlllyvhbgb,1
28235292,pjblrlyvnbdc,1
154086042,sddfllywcbxb,1
69630512,230076311,1
89056512,wscrplyvqbnb,1
173278262,rzddslyvlbmc,1
188818697,229964673,1
98855812,229872770,1
134951402,227845500,1
190459582,229936477,1
185143466,229943750,1
195477169,229647357,1
200784491,228598299,1
27180232,mcvxnlyvqbxb,1
192969545,hnjkslywcbtb,1
12456889,cgxvglyvqbbc,1
9446349,230266293,1
188715758,xwzxqlyvqbxb,1
12557832,hzkbslywdbvb,1
83396812,229497998,0
5202786,szcwmlyvhbpb,1
186256688,230008159,0
186202088,230102311,1
183633437,tbfdslyvkbpb,1
198146780,229638256,0
131647302,qgfvzkywdbsb,1
89418892,224041566,1
143132302,dnjbhjywcbrb,1
133224752,dfsdgjyvjbpb,1
154214122,230160519,1
200673440,229256379,1
127858022,229126060,1
137253112,kvclglyvqbdc,1
31075412,224379028,1
185106835,wbktmlyvhbdb,1
12850477,230267364,1
71631102,zrqnflywcbrb,1
196061885,mfmpqlyvqblb,1
5698827,qmjnkfyvjbhb,1
5380454,230346860,1
71631102,htdmllyvjbdb,1
200671665,ngplslyvhbwb,1
27180232,mcvxnlyvmbhc,1
192810733,230407034,0
12557832,hzkbslyvhbqb,1
14315903,230570759,1
189265173,xlvrslyvhbhb,1
31822972,227393111,1
195747183,gmvqmlyvjbdb,1
183956409,229101513,1
171150502,dppzmlyvpbgb,1
189265173,nzplslyvhbjc,1
8470999,fldvglyvhbvb,1
118033722,sfvnllywfbcc,1
203426482,hrlnslyvgbkc,1
9734731,229599988,1
202302095,230349535,1
36472362,drbhffyvmbnb,1
188181578,227842136,1
192556983,230126262,1
13199566,qknvqcyvjbkb,1
202580277,229987950,1
55484752,whlsrlyvgbjc,1
200910162,230573288,1
7446859,dvxgslyvnbkb,1
75992372,dvgpmlyvhbsb,1
202347961,229931453,1
185106835,wbktmlyvjbbc,1
58228552,qgqpmgyvlbnb,1
71631102,zrqnflyvnbsb,1
162046922,229743223,1
6258141,rtsqrlyvkbtb,1
40374872,229518187,1
200052552,230324455,1
86139492,zsrbslyvhbxb,1
13442744,qddnfgyvhbkc,1
137092612,229562061,1
118784152,230317352,1
50409972,jlbtdlyvpbqb,1
100429292,dxjqbhyvjbdb,1
75978082,230291968,1
55639422,vbdzmlywcbzb,1
103353042,djzlcjyvgbjc,1
197384659,qsznnlyvnbbc,1
55851762,227393111,1
200306674,230514575,1
78555402,tfqzrlyvjbhb,1
88263102,227845500,1
37047172,djrlrlyvjbhc,1
131647302,mgprhlyvpbrb,1
173278262,tbfdslyvnbfb,1
202107747,wnpvrlyvjbdc,1
6258141,rqlvllyvjbcb,1
188852444,230341094,1
78717692,skmjqlywfbnb,1
14521773,pttbmlyvpbqb,1
199664895,230329577,1
88926182,drmwwhyvgbzb,1
50538542,229471154,1
22246211,zzrdmlywcbnb,1
202863667,229849200,1
131647302,mgprhlyvkbgc,1
75593802,cxnqrlyvjbvb,1
33242442,230039735,1
194105397,zjnknlyvhbtb,0
202580592,229764469,1
139366422,qvcbslyvgbhc,1
118699212,230335190,1
183175121,229518187,1
75746802,230335190,1
81909002,230197168,1
9756379,jkfgglyvnbbc,1
37047172,djrlrlywcblc,1
12856502,230516687,1
131647302,mgprhlywdbjc,1
203719395,230449400,0
104640982,whlsrlyvgbjc,1
89056512,wscrplyvjbhc,1
9517490,230350634,1
161049032,230007564,1
144568492,qsznnlyvkbkb,1
10524205,dlvpfkyvnbzb,1
151532732,230420699,0
118739612,pnzzglyvgbbc,1
64889922,230324455,1
4366459,227841745,1
96899622,230503990,0
195663382,229599988,1
151828822,dmgzhfyvlbnc,1
67598282,230500670,1
195339336,cghtnlyvhbwb,1
136619252,230387187,1
1986197,cvcvzyvhbhb,1
1465749,230102311,1
10524205,dlvpfkyvkbkc,1
6218632,230009355,1
5698827,xvfpklyvlbsb,1
19484361,zdmdnyvqbbc,1
9463781,222042280,0
69748592,230007564,1
16992241,qsnxbcywfbdb,1
13516909,226612312,1
124438282,230266231,1
91637352,zdmdnyvlbvb,1
202434859,whlsrlyvhbfb,1
59616222,dgwsqfyvkbsb,1
202669576,whlsrlyvhbfb,1
84615732,229311592,1
129332482,229892105,1
183029431,xcqpdlyvkbkc,1
195747183,gmvqmlywfbnc,1
1265124,229655208,1
12928503,xkzvflyvhbcb,0
12557832,vnrvrlywcbbc,1
151684722,230526795,1
14521773,pttbmlyvlbkc,1
187894847,zsrbslyvkbjb,1
167294272,230425603,1
148280992,230124718,0
9043318,ncskdlyvmbmc,1
1986197,hmqkjlyvnbjc,1
2585053,nmwpplyvgbkc,1
190027631,229599988,1
71631102,thrqklywfblc,1
14566887,230126262,1
44333022,vbdzmlywdbvb,1
44600032,229487034,1
198565162,230375391,1
187045886,mdkqslywfbdb,1
202723864,227192864,1
131160922,229599988,1
14521773,pttbmlyvmbgc,1
81301702,229669281,1
9931437,230497551,1
188914589,227393111,1
183104367,229487034,1
110326372,229935253,1
188715758,xwzxqlyvkbpc,1
13426110,228063244,1
9802330,jkpjdlywcbrb,1
103087502,jdjmklyvjbkc,1
185191174,ckxlllyvhbxb,1
49160672,229234829,1
53885502,229471154,1
186617867,226612312,1
151532732,230475321,0
185327371,229966722,1
137721732,229831766,1
46709092,vblwqlywcbmc,1
2507671,kbhbslyvgbfc,1
12421227,htrrslywfblc,1
15414101,228718019,1
176201012,230543733,1
14274632,229599988,1
13232225,223477134,1
35334152,230275055,1
137253112,kvclglywcbjc,1
123186892,230118761,1
76986052,229813604,1
195339336,pmnxllyvhbjc,1
7022365,229821025,1
191773830,230148187,1
5091165,qzpntkyvkbpc,1
37047172,dslsbfyvhbbc,1
81270602,230160519,1
164130082,229685369,1
7889489,230475440,0
9396265,hkfqrlyvlbwb,1
56316582,230152017,1
103087502,lmlpqlyvhbcb,1
3617963,hzkbslyvkbsb,1
55484752,229964238,1
129271072,230076311,0
146306302,mrrqnlyvlbnc,1
191148789,229582153,1
34031532,qrnznhywcbgb,1
192215826,229329514,1
31545462,229647069,1
12643885,229471154,1
24239932,228663997,1
71631102,txctrlywcbpc,1
12607786,229638256,1
201030042,230441464,1
79608622,229471154,1
171150502,dppzmlywcbjb,1
45336732,230076311,1
7973972,vjnzqlyvmbmc,1
192772654,229964673,1
97213872,224041566,1
191861970,225545654,1
35334152,mzgqrlyvgblc,0
194102565,229311592,1
201051595,228921470,1
193927122,230152017,0
186924787,230152017,0
12473142,lwhdmlyvlbpb,1
2505769,hkfqrlywfbtb,1
6258141,rtsqrlyvmbfc,1
168712712,229487034,1
8615289,cvrbnlyvgbhc,1
150338432,xnxwhlyvhbkb,1
59665922,qnltkjyvjbbc,1
196487755,plfjslyvgbgc,1
146306302,mrrqnlyvpblb,1
159523822,228795054,1
12710644,qmdkscywfbcc,1
201928176,229912035,1
7092500,mqlwrlyvmbgc,1
100366692,qdsxgkyvjbkb,0
13133195,dhcmfkywdbfb,1
12337906,229471154,1
139366422,dlxhslyvhbmc,1
9931437,229609837,1
2322401,pttbmlyvlbkc,1
189955437,thxhqlyvpbdb,1
12361732,qsvtmlyvqbsb,1
11973928,230173694,0
12607786,228931356,0
182800454,230519754,0
7425326,zsrbslywdbtb,1
35872672,wtfdhlywcbnb,1
12557832,xvslslyvkbjc,1
103087502,glzcnlyvkbgc,1
185160943,229935253,1
195230402,226612312,1
71631102,zrqnflyvkbmc,1
9475763,230335190,1
13986299,229318243,0
7092500,zgrpslyvlblc,1
14340658,qkbdqlywdbgb,1
185106835,wbktmlyvhbfc,1
196532354,228408315,0
2585053,nmwpplywdblb,1
8472784,229831766,1
11254742,229935253,1
198064238,229516896,1
81541302,229935253,1
71631102,wgrqklyvlbdb,1
