152388362,hdfjqlyvlbvb,1
8826779,jjnxllyvgbzb,1
5873177,qnhdwhyvjbxb,1
56628852,221127808,0
48109502,mkqbplyvnbxb,1
8554350,229841984,1
163395172,230303600,1
2036590,229477715,1
189970087,222051048,1
193752427,229081478,1
12154063,fnvwglyvpbmb,1
80524812,230502179,1
182593128,qfkhklyvgblc,1
54849972,229851986,1
28624572,lvdqplywdbtb,1
102665762,230337424,1
48402482,230480108,1
138191962,138971542,0
71677182,rzgrrlywdbpb,1
14261848,ttdjmlyvqbsb,1
200240575,230381488,1
47156962,qgwmhdyvhblc,1
188633371,229741521,1
7336304,230500216,1
129219322,230122812,0
192820828,zjjrmlyvjbfc,1
94594022,225579767,0
136528382,230372506,1
46310272,230049563,1
184389905,rpwfhlyvlbqb,1
9882959,227008852,0
139398342,rztgklywdbcb,1
193436600,230309460,1
85357652,229073175,1
43461342,mddgrlywcblb,1
126113162,229497370,1
101654102,skcvllyvlbwb,1
32149892,mnsbnlyvqbpb,1
186319905,230365231,1
202337660,rrvfjlyvgblc,1
199334599,230122812,1
16622131,wbkgglyvjbjc,1
13293696,230106320,1
197935098,228962950,0
198250342,225686827,1
183958935,152785812,0
186702802,vgvkhlyvpbdb,1
994277,spffqlyvhbvb,1
5873177,dwvbzjyvmbdb,1
10794928,qjrvthyvnbpb,1
28625512,lvdqplyvhbxb,1
12362262,qzmxplyvjbbc,1
12968024,230322011,1
14603419,fhxjmlywfbwb,1
7880230,njjgslyvlbfb,1
41060142,229565362,1
74483802,xnpvplyvhbnc,1
96922712,230147579,0
134894402,230211703,1
5343597,225387489,1
14637348,230385989,1
14107383,230406579,1
95316862,229564673,1
184249078,pqwkqlywdbwb,1
62534972,hdfjqlyvpbdc,1
154345252,228900959,0
62534972,hdfjqlyvkbqb,1
159824762,228056437,1
12466337,198862922,0
63226512,228904333,1
12844849,230105193,1
67069282,229823907,1
8644872,228096726,1
16821451,229780164,1
183397584,228922098,1
13459176,223885461,1
187621426,229776247,1
4750930,230181879,0
136396432,222051048,1
12154063,fnvwglywfbcb,1
195377597,228214372,1
182946878,dkhznlyvlbcb,1
203644484,230473184,1
56834062,qbnrccyvmbpb,1
12362262,qzmxplyvkbpb,1
153359612,ljhsklywdbgb,1
13788295,230031122,1
200760520,229699839,1
157454212,229942111,1
192820828,btqzklywcbsb,1
40301722,qbsdwjyvnbpc,1
175570802,138971542,0
191732949,230277485,0
124739112,230227175,1
116018732,220826782,0
8573602,vjnhnywdbjc,1
194119429,229869945,1
147087272,228787631,1
183247214,tqgnslyvhbbc,1
48078612,230295830,1
12948631,113871172,1
40301722,qbsdwjywcbdb,1
40857672,dpsxtkyvjbmb,1
199954132,frnbrlyvkbwb,1
71895142,230365936,1
67000062,55260062,0
182548764,lvdqplywfbcb,1
105506512,230475901,1
183909604,xblnslyvkbdc,1
105732802,fvqnklywdbdc,1
184694877,229785539,1
192697924,229560517,1
118336092,hqplplywgbdb,1
203644213,229785539,1
82526042,230209780,1
201771288,229699839,1
130384892,227622666,1
186020841,fgswqlyvhbgb,1
12362262,rpswplyvlbpb,1
192994864,230433260,1
2853561,223764505,1
2853561,230355582,1
28624572,lvdqplyvpbnc,1
113216392,144899882,1
101875932,lgpxklyvpbsb,1
23825742,shprnlywfbqb,1
185135736,229776247,1
62534972,hdfjqlyvhbgc,1
196517939,228900959,1
5004223,htmxmlyvqbgb,1
10499462,qbdbqdyvlbjc,1
3901226,229925770,1
125497222,qkpdkkyvkbnb,1
74483802,kqpvplyvmbgc,1
36925432,hdpsrlyvlbvb,1
128709422,221127808,0
4991164,229911228,0
1237529,229848416,1
66726292,qrwlqhytcbcc,0
14858721,dxfnmjyvkbcb,1
102899012,230094532,1
190484342,230094532,1
9196418,229943147,1
137585622,230159326,1
10220859,229841984,1
53859662,tmplslywcbqb,1
8135840,228876538,1
4323982,226890342,1
189718085,230035379,1
8036867,228932549,1
72795152,230405407,1
27384352,rztgklyvjbdc,1
203493806,tfshslyvhbpb,1
4379653,230475901,1
50899292,84024272,0
111073802,229992577,1
198996414,230487167,1
118355272,229953096,1
66798272,230502179,1
32149892,mnsbnlyvnbdb,1
159285062,229945115,1
12458546,qmhnslywfbwb,1
122810542,gzblslyvhbkc,1
184609529,230382019,1
119761372,138971432,0
5873177,dwvbzjyvnbsb,1
35030162,229798685,0
14420997,229275236,1
7599195,230396814,1
199892578,rhqgrlyvmbxb,1
64401392,227117701,1
5204557,bxmgslywcbxb,1
156800702,138971542,1
150742692,whwrhlyvgbhc,0
11568311,mhthnlyvlbhc,1
142370192,230483213,1
4060946,84024272,0
85856562,223668878,1
202391455,229430038,1
6341596,227500980,1
4885060,224235899,1
12632109,ttdjmlyvmblc,1
183940163,223668878,1
96291022,qxkxxhyvjbgb,1
186540078,hjjkslyvqbgb,1
198592495,229964025,1
9221178,225998422,1
192869213,gpwmslywdbmb,1
193313449,230500194,1
186702802,vgvkhlyvkbrb,1
16038651,138971432,0
187162152,84024272,0
11357295,227288395,0
13714230,vmpnrlywcbfb,1
46848122,wwqhdlyvjbjb,1
198488716,230276015,0
72625252,230473568,0
61109192,230426458,1
10521741,138971542,0
10027107,230027630,1
67854552,220826782,0
182925929,229616633,1
53859662,tmplslyvmbdc,1
12362262,vcfwrlyvnbgb,1
182719887,229119233,1
199998210,230382174,1
141841302,229964025,1
12968024,230356137,1
35030162,226121902,1
104799912,223668878,1
188239627,qvmmxhyvpbqb,1
182703686,230323860,1
118488332,230485996,1
52520182,230375322,1
53370692,mdwrplyvmbwb,1
198295280,230466331,1
2853561,230131974,1
55768452,132309232,1
10318585,228341143,1
36836972,229851986,1
179210572,229953096,1
57845782,229473616,1
69007232,138971432,1
50690072,230269433,1
96612882,230095251,0
78166252,230122812,1
87465932,qnzgkgyvmbqb,1
203594872,229948453,1
44138242,230466331,1
26945802,229231590,1
13404292,229627975,1
187020619,229580097,1
9958978,dtldvjyvjbqb,1
37044132,226121902,1
7948036,229869945,1
132185502,229054615,1
74483802,kqpvplyvhblc,1
103916712,132309232,1
136965682,knswmlyvqblb,1
114754232,mtvnjlyvgbhc,1
139398342,rztgklywfbcb,1
183042151,230309460,1
40621252,138971432,0
13577024,229797611,1
89673152,jdhnplyvhbzb,1
8829728,wjwsklyvgbjc,1
97350372,230428719,1
189718085,228463246,0
10499462,qbdbqdyvnblc,1
94430012,lgpxklyvpbkb,1
35796932,230349492,0
13259023,229073175,1
192820828,btqzklyvgbfc,1
3511585,226121902,1
200721334,152785792,0
14540439,230506483,1
43214762,230499321,1
153359612,ljhsklyvhblc,1
7682703,229545856,1
1824738,229068036,1
3770183,228341293,1
178368162,230469283,0
124432132,qxkxxhywfbxb,1
59113752,rxcfrlyvgblc,1
201534588,zkqnnlyvjbcb,1
19633721,qvdkmcywfbrb,1
199273182,229785539,1
107347122,rnthrlyvjbkc,1
197581036,227698880,1
107583502,84024272,1
52003272,dzrxgdyvlbpc,1
13654130,klwpplyvgbkc,0
3064875,229916508,0
185271877,228464711,1
142396692,230475901,1
94430012,lgpxklyvlblb,1
195700548,230475901,1
18596581,fnvwglyvpbvb,1
106772672,229137980,1
186087228,229561009,1
191963046,229902706,1
2928245,229884346,1
51064482,230023441,1
81470882,lvdqplyvlbfb,1
13465083,230232786,1
202820872,wjwsklyvgbjc,1
12262325,229669551,0
95402442,dtnrggywdbdc,1
203339704,229820458,1
201685173,229045007,1
13537721,dqmtclyvnbjb,1
41140642,229260566,0
162429382,vwjmrlywdbxb,1
120771542,230141882,1
28696082,lrckrlywcbzb,1
64460032,230119983,1
115003202,229913746,1
7873229,wjwsklyvgbjc,1
74483802,kqpvplyvkbdb,1
149624662,230382174,1
185000159,230122812,1
185394829,230382174,1
72426302,tqgnslyvlbzb,1
186515832,230136618,1
11157726,220826761,0
84875372,222658641,1
115658892,229572815,1
72002462,227224311,1
85870902,230466401,1
87465932,qnzgkgyvnbwb,1
13498146,nkhwglyvqbkb,1
136013892,230181879,1
1342750,230282199,1
88159442,dgvcxfyvqbjb,1
10447092,227743914,1
10502907,230145562,1
175981302,thwtqlyvhbgb,1
143764842,230350289,1
10513424,spbmqyvkbfc,1
197662614,230492258,1
187174011,220826782,1
184764054,230271083,1
13208382,229545856,1
70904412,gpwmslywfbdb,1
140890972,mnsbnlyvgbgc,0
198662893,228214372,1
128805752,230365113,1
93540462,gpwmslyvhbjc,1
43461342,mddgrlyvhbcb,1
176744562,zdglmlyvjbvb,1
203103828,229054615,1
13780964,230498997,0
5204557,bxmgslyvlbfb,1
10872269,lxgmslywdbtb,1
11568311,mhthnlyvmblb,1
74483802,xnpvplywdbjb,1
71677182,rzgrrlywfbgb,1
14083095,229655812,1
195068438,kjmpllytpbfb,0
186702802,vgvkhlyvmbcc,1
8515874,223668878,1
152996882,tlfnjlyvmbrb,1
7648297,227971208,1
152388362,hdfjqlyvjbkb,1
188517785,lvdqplywcbpb,1
54064162,230328998,1
94430012,lgpxklyvnbwb,1
159387582,230207189,1
154808302,229081478,1
186251590,229561009,1
38645602,229547076,1
195676597,230404097,0
189633369,138971542,1
13789255,227288317,1
185972663,dcmmjlyvmbhc,1
95892792,229278949,1
12552639,230476615,1
127562362,229776247,1
2964467,230071114,1
131786272,228956677,1
159847092,228922098,1
12950383,vjnhnywcbmc,1
11568311,xgthnlyvhbhc,1
183691858,zxwnslyvqbhc,1
46848122,wwqhdlyvnbgc,1
189758798,229798685,1
193395712,fjhnslyvkbtb,1
193833077,230094532,1
20392791,qxwrcfywcbwb,1
145851262,227641382,1
9241277,227585248,1
10149818,230079674,1
122213222,228277833,0
58535972,229736075,1
147238732,230165959,1
51605562,230473855,1
86195952,vgvkhlywfbcb,1
183909604,xblnslyvkbtb,1
61011872,230401656,1
7232914,230374917,1
12398357,223668878,1
15398181,230538385,1
5854033,sggdrlyvjbdb,1
202814799,230493805,1
150600692,229959341,1
72625252,230276015,0
4240168,230348751,0
151742652,230053821,1
13356496,228922098,1
188239627,nzfrplyvpblb,1
118905122,173037822,0
5220940,230035379,1
195397768,229547076,1
18596581,fnvwglyvqblc,1
3454848,224767666,0
202094851,230350464,1
12361487,223668878,1
13652664,229619044,1
14250450,223764505,1
7880230,bcnmklywgbgb,1
9239741,230524391,1
48109502,bkqbplywdbjb,1
97484252,226121902,1
181381522,84024272,0
103970072,229568820,0
10162656,230424084,1
143446672,229823501,1
184377825,gzblslyvgblc,1
3120580,230079674,0
8861021,dsbqjkyvgbcc,1
196975026,229992577,0
163710182,xrdjslyvhbfb,1
9471376,mgdzrlyvgbjc,1
183772436,222041036,1
85767782,138971432,1
187044846,227622666,1
8276950,227743914,1
12220663,kvxtrlyvjbmb,1
192455014,228478161,1
43214762,230450495,1
191138424,229965807,1
124900502,vspfrlyvgbcc,1
67631012,227683091,1
199614117,lvdqplyvgbkc,1
24832192,144899882,0
152388362,hdfjqlywcbnb,1
199954132,frnbrlyvhbmc,1
4249680,vhnrnlywfbqb,1
182715281,227196248,1
119011612,jphnslyvkbtb,1
2517146,230152796,1
132277952,173037822,0
73631022,138971432,0
182720785,rztgklyvlbwb,1
201435277,229332446,1
25082242,230071114,0
151744002,229708068,1
43219992,222041036,0
12154063,pvdbnlyvlbdc,1
9985078,qkfchkyvqbkb,1
161290862,230365113,1
107882812,229081478,1
8125110,228728559,0
195758176,ppshslyvgbkc,1
182063092,hdfjqlyvhbgc,1
114754232,ftvnjlyvhbfc,1
74725312,229088798,1
37796962,229776925,1
12888024,229655636,1
188569289,225579767,1
199346614,229056561,0
186020841,fgswqlyvpbdb,1
10737887,qfzkcgyvlbcb,1
23272311,jslgqlyvqbhc,1
6659392,dwjskfywdbtb,1
182593128,qfkhklyvkbgb,1
148288242,229063046,1
93657832,225579767,1
154612752,hmlfrlywcbgb,1
91999402,ljdtqlyvgbfc,1
2341445,229788484,1
104938132,gzwprlyvjbjc,1
111159702,fjkjdlyvnbpb,1
9471376,xxwcqlywdbmb,1
158947272,mcstmlywgbcc,1
182954910,229669551,1
21245311,138971542,0
187626126,228903749,1
93542562,gpwmslyvlbgb,1
91026282,113871172,1
4288762,lkmhslyvjbmb,1
28625512,lvdqplyvkbjb,1
35919772,230027292,1
161734292,hdfjqlywfbcc,1
118358152,230027672,1
1646836,qmhnslyvnbcc,1
101414822,zrmgmlyvgbfc,0
177158432,230009594,1
4773767,229497370,1
104938132,gzwprlywdbqb,1
183247214,gzblslyvkblb,1
144448752,226121902,1
195721954,qmhnslyvhbbc,1
193024885,222051049,1
199831645,113871172,1
1992231,228288214,1
199954132,frnbrlyvlblc,1
70692112,qfzkcgywfbbc,1
28898812,230441483,1
167616022,qmccpkyvhbsb,1
16721921,230271083,1
82413202,229133798,1
119739392,hkrfnlyvjblc,1
152996882,tlfnjlyvpbtb,1
77572472,230027292,1
193838040,dnsfskyvlbpb,1
110596302,fjhnslyvqbvb,1
183850125,230127204,1
128805752,230502639,1
95183022,230147579,1
131968622,229129595,1
71857362,gpwmslyvkbcc,1
7793872,222051043,0
182997591,227238385,1
186702766,222041036,0
199566528,229088798,1
9950941,228932566,1
196539034,230107704,1
28625512,lvdqplyvqbcc,1
194987164,230372506,1
203313464,228093786,1
78659992,227967930,1
190026811,230379434,1
12243023,229798685,1
3998046,228904333,0
12851235,230118220,1
184996119,113871172,1
94430012,lgpxklywcbmb,1
185574589,138971542,1
7617130,wjxlmlyvmbcc,1
93540462,tqgnslyvmbvb,1
38438912,fwcgjlywdbhb,1
201449175,229730997,1
10616611,dqmtclywdbmb,1
183909604,jckgglywcbvb,1
186020841,fgswqlywdbcb,1
70157492,84024272,0
11885543,230391454,0
13498146,nkhwglywfbtb,1
35888922,142362042,1
122676852,229798685,1
122810542,gpwmslywfbdb,1
10647539,230473568,1
38376632,223666658,1
13739859,qmhnslywgbcc,1
65173962,jjnxllyvgbzb,0
147975372,zllzrlyvnbtb,1
10737887,qfzkcgyvjbkc,1
70692112,qfzkcgywdbjb,1
62767302,230303142,1
78887872,228922098,1
45087942,txrmllyvhbhc,1
5699047,229869816,1
13764639,230209780,1
12801943,qdsdplyvlbfc,1
176744562,zdglmlywfbdb,1
118311802,138971432,1
182967120,229891213,1
194949259,qlzdnfyvhbcb,0
12387345,wjwsklywfblc,1
114754232,xpbsdlyvkbsb,1
112098352,vxjtnlyvhbgb,1
182063092,dqmtclyvnbbc,1
198744579,lvdqplyvqbkb,1
66380912,230198678,1
42436542,225579767,1
192593831,nfwxllyvqbrb,1
47504192,55260062,1
151858322,230102210,1
8538992,229821404,1
11845897,152785792,1
201746239,230035379,1
9985078,qkfchkyvpbdb,1
1824738,230299013,1
47759492,228341143,1
151340172,230385690,1
120729952,230494066,1
10616611,hdfjqlywdbkb,1
13498146,dwvslhyvqbfb,1
87351442,227622666,0
32149892,mnsbnlyvkbwb,1
101970742,229848416,0
6934898,230180767,1
93671472,230483516,1
74483802,rrpvplyvjbjc,1
67279572,229946127,1
30741692,jkfmslyvmblc,1
47832532,223666658,1
131031532,229137980,1
105863842,223885461,0
59304202,228214372,1
81678762,qjrvthyvhbnb,1
110596302,gzblslyvgblc,1
186020841,fgswqlywfblb,1
85453382,230141882,1
87960622,230355081,1
3049441,pjcqhlywfbkb,1
198744579,lvdqplyvjbdc,1
2349308,lclrrlyvhbhb,1
19633721,qvdkmcyvmbhb,1
161128812,pfpkqlyvmbtb,1
118428362,tqmdjlyvkbbc,1
122810542,gpwmslyvkbkb,1
190075613,bhzsqlyvjbmc,1
53370692,mdwrplyvqbgc,1
29398792,228341143,1
11358677,qvtdzjyvkbdb,1
40301722,qbsdwjyvkbxb,1
193603807,230255572,1
105946462,221127808,0
184748799,229616633,0
186260953,230206813,1
103361222,230241100,1
108486442,228900959,1
8140547,229063046,0
9099226,152785812,0
48882432,jhldnlyvjbtb,1
10209610,229572815,1
189542,228932549,1
28219102,qsfjkcywfbkb,1
201221744,229941812,1
45760292,230209780,1
195667996,230034070,1
142255222,230119983,1
114754232,mtvnjlyvlblb,1
27732732,228959786,1
155458072,222051049,0
28696082,mdwrplywfbpb,1
34666842,229884346,1
62749302,229564673,1
183247214,jphnslyvjbwb,1
28696082,mdwrplyvmbnb,1
52505262,229942111,0
10794928,qjrvthyvqbrb,1
28998672,tjzlnlywcbfb,1
176276952,gpwmslyvqblb,1
77415612,230122812,1
4656078,229823501,1
8301118,230517732,1
8070005,220826761,1
22558671,shtnklyvpbcc,1
202926217,rgdlslyvjbkc,1
197237973,224767666,0
11040671,230475901,1
48199612,230321108,1
72206392,227622666,1
193760085,xtzqqlywdbpb,1
176086982,229126827,1
85895602,wjxlmlywgbzb,1
75116812,229964081,1
180754322,228884321,1
201410739,230496901,0
147148192,152785792,0
29676242,228214372,1
4314608,zsmvllyvjbjc,1
74483802,xnpvplyvqbjc,1
85895602,wjxlmlyvnbzb,1
10253787,228903749,0
160004582,144899882,0
7426317,qdsdncyvmbwb,1
106350642,kjggnlyvhbsb,1
8573602,vjnhnyvkbwb,1
31448492,230546898,1
7426317,dzrdncyvmbrb,1
195006133,229568851,1
158806682,rhphglyvgbkc,1
10591839,229699839,1
48109502,mkqbplywcbfb,1
133346372,229841984,1
192869213,gzblslyvhbrb,1
11322029,skxmnlyvlbjc,1
12775921,lvdqplyvnbqb,1
7426317,qdsdncyvjbgb,1
23272311,jslgqlywcbmc,1
184336053,hpqfnlyvnbdb,1
168470782,138971542,0
87465932,qnzgkgyvhbdb,1
28998672,qbsdwjyvjbbc,1
147408952,230449532,1
189694994,222051049,0
159297712,230404926,1
11568311,lcbsrlyvmbhb,1
12775921,lvdqplyvkbbc,1
149783282,230509623,1
7880230,njjgslyvpbfc,1
100021792,229925770,1
186459037,153868222,1
106471742,qxxlkhywdbdb,1
90746762,228214372,1
117796042,230521296,1
5179876,228012600,1
126272202,230207328,1
58982522,230336606,0
93542562,gzblslyvhbjb,1
46848122,wwqhdlyvmbhb,1
28696082,xxkkmlyvqbrb,1
56582062,230473184,1
191290201,229798685,1
985214,qjrvthyvhbnb,1
139237422,dkhznlyvgbgb,1
176479932,229068036,1
192820828,zjjrmlyvhbgc,1
114754232,mtvnjlyvhbmb,1
51365282,229834277,0
12801943,qdsdplyvmbbc,1
193395712,fjhnslyvnbcc,1
110596302,gzblslyvhbbc,1
188079793,230377711,1
82627482,mgxbslyvjbtb,1
12362262,zdxrqlyvgbjc,1
98203932,221127808,1
4619638,230374876,1
14224086,wtzsrlyvhbwb,1
10825776,223668878,1
10864716,229876843,0
203655587,229899301,1
93542562,jphnslyvqbvb,1
182496053,229260566,0
10247725,qrwlqhytcbcc,1
96922712,230475901,1
101191642,qsmcllyvhbdb,1
93542562,gpwmslywfbnc,1
187162152,221127808,1
93540462,gpwmslywcbzb,1
197661028,229945115,1
48882432,jhldnlywcbgb,1
87201382,152785812,0
106471742,qxxlkhyvpbfb,1
117361232,229959341,1
193760085,xtzqqlyvkbdb,1
33352132,vxjtnlyvhbgb,1
162663782,230404926,1
57535012,prpnllyvqbbc,1
52493652,230485996,1
139239952,229671343,1
4238550,230546898,1
1870743,138971542,1
184341026,229564673,1
110596302,tqgnslyvnbcc,1
192820828,btqzklywfbpb,1
14858721,dxfnmjyvkbdc,1
104799912,223666658,1
5873177,dbwbzjyvmbrb,1
12632109,ttdjmlyvjbmc,1
70719882,229953096,1
11885543,229231590,0
200012935,dtnrggyvhbhc,1
114733932,229294664,1
8321681,215200882,1
142214172,hzjrqlyvgbhc,1
182548764,lvdqplyvqbkb,1
9985078,qkfchkyvkbbc,1
71708462,230356137,1
200679146,230374876,1
12621015,229891213,1
4767366,wxjfklyvjbqb,1
72426302,gpwmslyvjbmb,1
7753125,230322011,1
100476072,223668878,1
50829212,227288395,1
186384171,xbjnplyvgbmc,1
184249078,pqwkqlyvkblb,1
12362262,zdxrqlyvkbqb,1
46366732,228463246,1
12362262,zzdgplyvgbhc,1
68814592,138971542,0
8104269,230071114,1
9499757,nfwxllyvhbfb,1
10737887,qfzkcgywdbrb,1
194541761,230159326,1
184576114,215200882,1
58535972,bkjwjlyvqbbc,1
8972124,229616633,1
106471742,qxxlkhywfbdb,1
153082262,144899882,0
101875932,lgpxklyvjbbc,1
137019222,230031763,0
105732802,fvqnklywgbhb,1
13893225,230053876,0
46848122,rwjkqlyvqbmc,1
3147557,230125266,1
7880230,njjgslyvnbhb,1
188239627,mcdqnlyvmbqb,1
73775322,223668878,1
112791262,229260566,1
187137810,152785792,1
136944582,lghpllyvjbhb,1
47156962,qgwmhdyvqbpc,1
33792822,229119233,1
183154775,229260566,0
195381007,229899301,1
12401978,230027672,1
101654102,skcvllywcbhc,1
110596302,gzblslyvhbjb,1
140447992,thwtqlyvgbkc,0
155723872,dxpvrlyvpbtb,1
189753481,nbnnslyvhbpb,1
2065278,230328998,0
70514512,227948102,1
9422467,229994897,1
7845718,stxkhlyvkbqb,1
14402760,228341143,1
80742862,229969007,1
155050562,230372506,1
48109502,mkqbplyvkbjc,1
52020892,229497858,1
153516752,230473184,1
3065687,223668878,0
184259289,153868222,0
32636592,230502944,0
185669925,228797578,1
183247214,gpwmslyvjbdb,1
152980762,229719736,1
111464462,230035379,1
109867742,229797318,1
10737887,qfzkcgyvlblb,1
119739392,jmmrmlyvqbwb,1
26945802,230365936,0
72797542,229655812,1
186700648,228900959,1
14527503,gzblslyvgbnc,1
9458708,mbdrrlywfbjb,1
24540492,230031763,0
153176502,229627811,1
36914652,229294664,1
16622131,wbkgglyvqbxb,1
191146280,229059837,1
198744579,lvdqplyvnbzb,1
14527503,gzblslyvlbpb,1
158186062,142362042,1
189713393,138971542,1
63977762,229330378,0
192495024,226121902,1
7698043,229969007,1
176744562,zdglmlyvqblb,1
161734292,hdfjqlywdbkb,1
186540078,hjjkslywfbhb,1
14372629,rztgklyvpbmb,1
54288462,225024005,1
79940062,230456867,1
14621152,230094532,1
182548764,lvdqplyvkbjb,1
4288762,lkmhslyvhbqb,1
46848122,rwjkqlywcbhb,1
140247632,223666658,1
137886272,whwrhlyvpbkb,1
105083752,223764505,1
114743092,229564686,1
9441853,dgdwgkyvhbhb,1
91511082,lvdqplyvlbwb,1
62193682,tbplrlyvhbwb,1
71857362,gpwmslyvkbkb,1
189294833,ztxtrlyvlbwb,1
150290242,142362042,0
101654102,qkpwqjyvqbnc,1
11103435,224174325,1
4131461,229125832,1
150600692,qrwlqhytcbcc,1
187171634,230271083,1
101654102,skcvllyvlbpc,1
71677182,rzgrrlyvkbdb,1
107985302,228014068,1
107784552,230321108,0
202548075,229964025,1
53859662,tmplslyvnbbc,1
68235032,dnsfskyvjbmb,1
122810542,gzblslyvgbdc,1
57535012,prpnllyvpbdc,1
28696082,mdwrplyvqbgc,1
2010886,229776247,1
13642266,xhsbhlyvmbhc,1
66807312,230500216,1
28545442,230408470,1
57404502,229948453,0
12190438,230117727,1
101191642,qsmcllywfbkc,1
5500665,xdvgslyvhbwb,1
202769029,230493335,0
39426242,230385690,1
156606082,222051043,0
14250450,230314532,1
1295600,230027874,0
10513424,spbmqywdbgb,1
71857362,gpwmslywfbnc,1
202749008,229699839,1
4297901,230152796,0
64329282,84024272,0
203722227,229851986,1
13642266,xhsbhlywcbcb,1
6781248,qvvkhcyvgbfc,1
140688852,229409633,1
104464902,skljklyvmbmb,1
11568311,shthnlyvnblc,1
14638115,227288599,1
126807812,228900959,1
183909604,xblnslyvnblc,1
100893382,230528608,0
187843013,230234885,1
5262687,230453408,1
184138892,229497858,1
136013892,229964613,1
182741288,222051049,0
7331681,229992577,1
123384852,qmhnslywdbwb,1
182063092,hdfjqlyvmbjb,1
12435020,pqzsplyvhbwb,1
195890628,229298825,1
186695811,230546418,1
197690723,230546898,0
146658152,dxklpjywgbdb,1
99383412,229807762,1
17297441,227683091,1
7223982,230259395,1
198748621,229902520,0
103604482,138971542,0
152712992,227743914,0
55373982,229708068,1
195070976,kjmpllytpbfb,0
192561041,230323540,1
2853561,230075938,1
82557312,230355582,0
96628312,184167702,0
93542562,gpwmslywcbzb,1
182063092,hdfjqlywcbnb,1
14838691,qwhlnjyvlbwb,1
2853561,230147579,1
55162512,132309232,0
13951263,84024272,0
184832563,229725085,1
47623322,mnsbnlyvjbzb,1
8573602,qfmmhjyvqblb,1
46848122,rwjkqlywfbnc,1
188318548,229821404,1
37063112,230388956,1
201513794,229943341,1
117371332,230336635,1
11229449,184166812,1
171351542,230372506,1
6667858,mgdzrlyvhbnb,1
9985078,qkfchkyvpbvb,1
188239627,stxkhlyvqbrb,1
72158372,dpbrhjywfbsb,1
176744562,xfglmlyvhbcb,1
184891331,230006388,1
39791752,lgpxklyvpblc,1
113633802,229948453,1
117796042,230522502,1
188145768,gzblslyvjbxb,1
186284182,230531106,1
43350652,84024272,0
27934502,lvdqplywfbtb,1
182720785,rztgklyvmbsb,1
28696082,mdwrplyvhbsb,1
7446498,229884346,0
100927402,229671279,1
195458218,229081478,1
185785279,dttzhlyvkbqb,1
53859662,tmplslyvnbrb,1
12285197,rpwfhlyvmbmb,1
