110367702,ddfxjkytkbjb,1
233726,qtgpdhyvkbwb,1
34095322,rbxhslyvmbxb,1
3534129,qggpdhyvhbtb,1
146884752,djlxmjyvkbbc,1
13563837,230414102,0
202619337,qnqskhyvmbqb,0
199325480,229992648,1
2943408,qvjpdhyvlbcc,1
972673,qxgnllywgbtb,1
185671368,ddfxjkytkbjb,0
13796980,dchpdhywcbtb,1
14641652,cgqjflyvgbgc,1
2904529,sgqwglywgbdb,1
48153162,228520976,1
72479132,ftcmslyvhbpb,1
1934524,qxrgmlyvpbbc,1
186335368,229842941,1
12658071,znsbrlyvmbmb,1
135755842,230113112,0
102842052,229872129,1
192444667,dfsvqlyvhbcc,1
2184371,qfhpdhywdbzb,1
97466012,rgtpdlyvlbxb,1
157914662,klpsllywcbkb,1
15011401,dvtnrdywfbmc,1
6001623,qhdhplyvhbcb,1
116450132,230353942,0
128150592,228882898,1
193841034,229740554,1
1758823,qrqspgywfbgb,1
181013722,229671271,1
178704922,227369386,1
172084852,rzmsrlyvgbkc,1
192259550,mhbqqlyvnbrb,1
77565422,228408302,0
190094810,qnsvjlyvpbnb,1
2184371,qrkpdhyvlbcc,1
198993976,bnfwplyvqbfb,1
192444667,bxwrplyvjbwb,1
12693268,gdkwklyvnbnc,1
199921884,bczlrlywfbmc,1
157914662,klpsllyvnbcb,1
19171651,229950384,1
125120772,hsgtclyvhbzb,1
1934524,qxrgmlywgbvb,1
198022411,bksmflytgbbc,0
83849332,rwltglyvhbhc,1
2858289,qfhpdhyvpbbc,1
11702943,lgzpglywcbfb,1
12084213,bltcklyvqbhc,1
12464420,hljzrlyvjbkb,1
6484996,skkdnywdbgb,1
193540789,snsmslywcbwb,1
2184371,qkhpdhyvnbvb,1
2858289,dkkpdhyvkbwb,1
49254432,jjdwglytqbkb,1
29899112,228058234,1
60746842,228664202,1
131858282,hlcdmlyvkbjb,1
9577193,qrgpdhyvnbvb,1
65161622,ghkqjlywcbcb,1
2184374,qvjpdhyvlbcc,1
233726,dbjpdhyvhbtb,1
2747782,230306971,1
55774122,nccfglywcbmb,1
116775672,ddfxjkytkbjb,1
41079562,230397182,1
184313506,crtnflyvnbcb,1
6752171,qzkbjkyvpblb,1
9293657,qlkpdhyvjbzb,1
182699448,ddkjkfyvhbmb,1
202279716,229689512,1
103357072,cfdvqlyvkbdb,0
2249477,qxrgmlyvhbtb,1
97612352,xrmdrlyvlbpb,1
1692513,xrmdrlyvpbgc,1
1934524,qpkpdhyvmbxb,1
2649227,pzqsslyvgbnc,1
192720653,230148626,0
32082272,229979291,1
9619844,dfsspjyvgbjc,1
40383702,229609767,1
2249477,qqgpdhyvpbbc,1
148720792,hjpxrlywgbgb,1
13301614,mgqcplyvhbfb,1
186531976,230373131,1
152377222,qvrdxcyvqblc,1
9619931,229391640,1
199786908,jckcplyvhbjc,1
12693268,qrsppkyvhbdc,1
184313506,crtnflyvqbfb,1
409002,230210104,1
12302008,dlgpdhywdbzb,1
202048203,kmfgslywcbgc,1
4181218,dbjpdhyvnbvb,1
12301932,qpkpdhywgbvb,1
108042892,vcslnlyvhbmb,1
187522019,wzbmslyvnbvb,1
85867982,ghmcrlyvlbhc,1
201368907,vlmpslyvnblc,1
196727065,ddfxjkytkbjb,0
2858289,dbjpdhyvqbxb,1
81327302,dvlpskywcbcb,1
2028995,qtlwklyvjbzb,1
199921884,bczlrlyvqblc,1
202204975,ddfxjkytkbjb,1
193540789,snsmslyvjbcc,1
191238968,ddfxjkytkbjb,1
194523587,ddfxjkytkbjb,0
77565422,229164919,0
2249477,qrkpdhyvpbbc,1
52940422,qvcxmkyvgblc,1
4486308,ttbdnyvkbxb,1
184522884,lggqflyvhbnc,1
6519693,nnbhmlyvpbpb,1
4393782,ftlsjlyvgbhc,1
11176590,230574557,1
5388073,qvjpdhyvqbxb,1
157914662,klpsllyvmbfb,1
2864205,228619133,1
2028995,dbjpdhywfbzb,1
159992572,230303631,1
141177102,ddfxjkytkbjb,0
194935592,lctvhlyvhbgb,1
11130355,230333851,1
14537266,bkhrslywfbcc,1
8085834,228899649,1
93801942,229569056,1
157863732,qbfschyvgbfc,1
184522884,lggqflyvhbmb,1
4376333,bksmflytgbbc,1
6519693,dpqvllywdbrb,1
4177132,dchpdhyvhbtb,1
13796980,qqgpdhyvhbtb,1
2184371,dkkpdhyvmbxb,1
172060182,230205471,1
12693268,gdkwklywdbzb,1
189431397,qbppklywcbpb,1
202422680,229391640,1
9038961,cfvrqywfbtb,1
131858282,qfhgllywdbjb,1
156732282,ddfxjkytkbjb,0
12301849,qggpdhyvhbtb,1
94700202,230094518,1
199180426,226837605,1
183560376,230195488,1
11702943,cppjrlywcbzb,1
51986192,230436613,1
10227539,230306971,1
182359742,qnxfjkysmbxb,1
7815860,230503156,0
10798308,qclxckyvkbrb,1
9577193,qtgpdhyvjbzb,1
18698551,hlqnnyvpbsb,1
138916772,229486436,1
233726,qtlwklyvpbbc,1
132723422,jsgxllyvqbjc,1
116775672,jjdwglytqbkb,1
6371142,wxvvqywcbpc,1
13797139,qfhpdhyvnbvb,1
46339752,230148354,1
96753202,jjdwglytqbkb,1
198286843,230560274,1
190178127,ddfxjkytkbjb,1
1934524,qtlwklyvlbcc,1
11307767,230398315,0
100437662,230215845,1
159513072,qjsxpkyvhbnb,1
110711412,ptqhmlyvgbmc,1
201885408,229391640,1
2184371,dchpdhywgbvb,1
198850359,227578664,1
9577326,vjmpflywfbzb,1
1934524,qqgpdhyvlbcc,1
10839924,dkkpdhyvnbvb,1
88130182,230360165,1
3018693,229647715,1
5987482,nbwmplyvhbjb,1
188786717,bkhrslyvhbfb,1
1692513,xrmdrlyvhbqb,1
88764222,198410512,1
3709467,ddfxjkytkbjb,0
2943408,qtlwklyvlbcc,1
8533183,hjvphlyvmbcb,1
5668145,230406667,0
9619844,qpwxgdywfbgb,1
182575659,bnnzrlyvmbjb,1
11824352,cjlqrlyvqbpc,1
4181218,dbjpdhywcbtb,1
12990062,nfxgnlywgbrb,1
97466012,rgtpdlywfbmb,1
66166782,fhqsrlyvnbkb,1
12301932,qghpdhyvhbtb,1
184522884,lhgqflyvpbcb,1
2184374,dchpdhyvqbxb,1
127650552,230069567,1
5430820,qvjpdhywdbzb,1
185604708,230522429,1
1599618,wctvhlyvqbcc,1
10839924,qlkpdhywdbzb,1
131858282,bcfsllywdbgc,1
32555772,qfclhfyvhblc,1
189550009,fzrfklyvqblb,1
198205363,227950529,1
96281122,230184472,1
10350867,230320251,1
12485187,jjdwglytqbkb,0
11725738,230306971,1
202678699,pxqxplyvmbmb,1
187217076,229806969,0
1934524,qtgpdhyvjbzb,1
11641043,230576613,1
6001623,qhdhplyvqbgb,1
3395646,qtlwklyvlbcc,1
190213121,cfqfklywfbmc,1
1595272,dxvsbjyvgblc,1
150670982,230398315,1
10839924,dfmlchywgbvb,1
7099931,229361823,1
137724082,230576350,1
11552866,dvcfmlyvpbnb,1
13939585,229742221,1
2184374,qvjpdhywgbvb,1
68862962,vzdmmlyvqbcb,1
185912481,bcqqrlyvhbgc,1
9577193,qkhpdhyvjbzb,1
55774122,nccfglyvhbmb,1
4393782,qtmtbhyvhblb,1
4393782,qtmtbhyvpbrb,1
32555772,crgbglywcbqb,1
3630339,vtxvhlyvqbkb,1
12301932,dqkpdhyvhbtb,1
194935592,lctvhlyvhbxb,1
8419738,spqcllyvhbgc,1
9293657,qqgpdhyvkbwb,1
74138662,cpvwllyvjbxb,1
2028995,dfmlchyvkbwb,1
2184371,qlkpdhyvmbxb,1
193540789,snsmslyvnbxb,1
11383595,230333851,1
11896863,230252096,1
2230592,wpbwflyvhblc,1
86347202,229994793,1
2149063,dhqdcjywgbgb,1
10231548,qtgpdhyvnbvb,1
14029931,230184466,1
3395646,qzfpdhyvlbcc,1
14641652,qhgfwfywgbdb,1
186604862,rhftnlywcbvb,1
157246602,qzcfslywfbfb,1
5049142,rpprrlyvqbwb,1
62380632,229787704,1
148720792,hjpxrlywcbpc,1
22910481,229603215,1
184522884,lggqflyvhbdb,1
4177132,qtlwklyvlbcc,1
32555772,dlclhfyvqbcb,1
11552866,kdvwglywcbmb,1
196261489,fbswmlyvhbfc,1
32555772,qgclhfyvmbhc,1
147899142,230492881,1
10244242,djktxdywgbfb,1
12852078,230284642,1
3534129,dbjpdhywfbzb,1
192218935,ddfxjkytkbjb,1
134686982,230518726,1
193378883,229821899,1
3630339,vtxvhlywfbdc,1
185601918,xrvgslyvhbzb,1
9253963,dqkpdhyvkbwb,1
61633262,ctcpqlywcbkc,1
57618912,szljrlyvkbfb,1
6484996,skkdnyvmbfb,1
8414685,vtnvmlyvhbjb,1
9577326,qpkpdhyvlbcc,1
14181255,226750939,0
8123531,wctvhlyvgbkc,1
196261489,gvsppyvhbdc,1
14282641,pwsnplyvnbgb,1
92449042,rbxhslyvgbgc,1
1934524,qtgpdhywcbtb,1
3248870,clzfrywcbkb,1
4181218,vjmpflyvkbwb,1
190213121,cfqfklyvhbhc,1
192444667,dpncrlyvhbdb,1
93919722,229152820,1
881982,230449438,1
3583101,230113112,1
45636682,rpprrlyvqbnb,1
188719561,230380056,1
46355402,230168239,1
2249477,qtgpdhyvpbbc,1
185912481,tzpqrlyvjbmb,1
13796980,dfmlchywgbvb,1
12997183,jjdwglytqbkb,1
185188194,sbzlrlywcbnc,1
187392239,xwxrjlyvlbzb,1
13796980,dlgpdhywcbtb,1
182565698,230461096,1
75398472,229842941,1
5890419,ttbdnywdbbc,1
52000192,229545692,0
201503918,230306971,1
193999138,228756336,0
140713042,rtrtmlyvhbgb,1
12726682,rpprrlyvjbpb,1
202048203,kmfgslyvqbkc,1
12739006,rpprrlyvpbzb,1
10231548,dfmlchyvjbzb,1
140713042,djwjqlywdbdc,1
188464845,qxkblkyvfbjc,1
34440072,nspxrlyvlbhb,1
201287892,ddfxjkytkbjb,1
62051572,229625517,1
233726,qrkpdhyvnbvb,1
4334880,229801354,0
12419206,lhtjqlyvlbdb,1
11003524,230578113,1
192357755,228899649,1
9577193,qrkpdhyvhbtb,1
1967609,gcnfrlyvkbdb,1
12693268,qbtppkyvgbgc,1
184522884,vfgqflyvkbsb,1
5987482,nbwmplyvhbdb,1
14433439,230347537,1
8153382,kjbrslyvjbtb,1
9577326,qqgpdhywcbtb,1
13796980,qggpdhyvqbxb,1
173163952,227372838,1
195928879,230303631,1
108023462,rmrkslyvkbjb,1
4181218,dlgpdhyvpbbc,1
170620392,fvglglyvjbcb,1
11897101,229953199,1
199005181,228931791,1
40967342,230444474,1
192444667,drncrlyvjbmb,1
10231548,dfmlchyvhbtb,1
131858282,hlcdmlyvhbnc,1
188145904,ddfxjkytkbjb,1
13712453,lrhgnlywcbjc,1
11702943,lgzpglyvnbgb,1
116897452,227484241,1
84852862,228756336,0
6659185,230526494,1
8533183,qmhpklyvkbhb,1
11702943,lgzpglywcbpc,1
48795892,230302024,1
44340262,dvgnqlyvlbmb,1
13796980,qpkpdhyvhbtb,1
10839924,qqgpdhywcbtb,1
21435811,bzxrjlyvlbzb,1
148515012,229651860,0
14468953,qpbhcjyvmbgc,1
2184497,qghpdhyvkbwb,1
13519792,226837605,1
7668746,zfwnclywfblb,1
84876482,229486436,1
233726,qqgpdhyvlbcc,1
184047148,rwltglyvgbkc,1
12301932,dbjpdhywcbtb,1
97612352,mmvzjlyvmbfc,1
2858289,dchpdhyvhbtb,1
13796980,qsfpdhyvkbwb,1
63770692,dgmvllyvhbfb,1
145089372,dshpglyvpbnb,1
83797172,zrpxrlyvgblc,1
139502452,229872846,1
9897225,jkpfmlyvhbnb,1
196261489,zckqmlyvhbhc,1
50707982,229041932,1
46523572,230387076,1
11552866,fkftnlyvqbzb,1
12693268,xbkwklywfbhb,1
5430820,qrkpdhywgbvb,1
12693268,gdkwklywcbcb,1
72062912,qznzthyvgbkc,1
157246602,qzcfslywdbgc,1
4177132,qrgpdhywgbvb,1
12777061,230252096,1
10814564,230419020,1
13073439,229795477,1
8486003,cbxndlytdbhc,1
12871834,jjdwglytqbkb,0
189834031,vjgcqlyvhbdb,1
13796980,qfhpdhyvjbzb,1
8533183,hjvphlyvpbwb,1
199169055,230316944,1
14226370,jjdwglytqbkb,0
12084213,csfbglyvlbzb,1
199565321,djwjqlyvhbhc,1
190792651,nqcgglyvhbgb,1
4325126,230333851,0
190961180,229379480,1
192595417,qxkblkyvfbjc,1
6519693,nnbhmlyvkbtb,1
161041942,228619271,1
184532817,jdmlslyvmbqb,1
85737482,vfmvrlyvjbkb,1
2232474,trhgnlywfbpb,1
2858289,qvjpdhywfbzb,1
184532817,jdmlslywfbkc,1
9564640,qnxfjkysmbxb,1
11448002,229647715,0
11633817,229994793,1
10231548,qghpdhywfbzb,1
145089372,trtlmlyvhbxb,1
7494815,qjhqxcyvgbkc,1
2184371,qrkpdhywdbzb,1
67896642,jjdwglytqbkb,0
2349574,230219118,1
110370942,ghmcrlyvnbkc,1
9614563,ddfxjkytkbjb,0
182627643,tprzflyvgbgc,1
13797015,qkptqkyvjbzb,1
2943408,qqgpdhyvkbwb,1
183578877,230565927,1
10940539,229934886,1
185554759,jjdwglytqbkb,0
42420222,bksmflytgbbc,0
182874863,228246401,1
13796042,qghpdhywfbzb,1
5707527,rhftnlyvnbnb,1
48498542,ftpxrlyvhbtb,1
12726682,rpprrlywdbgb,1
12693268,qbtppkyvmbxb,1
12739006,rpprrlyvmbgc,1
91942992,230290616,1
3626128,229777484,1
61633262,zlcpqlyvpbhc,1
66166782,fhqsrlywfbgc,1
198993976,bnfwplyvhbkb,1
179223972,ftcmslyvhbpb,1
13796980,dlgpdhywgbvb,1
98562212,gplxmlyvpbkb,1
194163936,jjdwglytqbkb,1
144966072,jjdwglytqbkb,0
197677456,230436613,0
233726,qrgpdhyvqbxb,1
117093342,229638488,0
198568614,ptqhmlyvgbmc,0
128111102,228715628,1
203033895,230251700,1
203106133,229983891,1
3534129,dqkpdhyvmbxb,1
185356017,229486436,1
75138502,jjdwglytqbkb,1
184199127,rqcqglyvlbkb,1
64001452,228398978,1
127712712,dxswmlyvqbmc,1
13796980,qsfpdhyvjbzb,1
201649261,229391640,1
184574067,fkftnlyvhbmb,1
34235412,lctvhlyvpbvb,1
44340262,srdcnlyvjbkb,1
12301849,qghpdhyvhbtb,1
2249477,dkkpdhywfbzb,1
155543422,cgqjflyvnbmb,1
183298248,229760911,1
11894485,qczxllyvjbgb,1
907898,226798743,1
6484996,skkdnyvnblb,1
185188194,sbzlrlyvnbpc,1
199223679,229391640,1
8153382,kjbrslyvhbxb,1
46826772,228284130,1
9577193,qxrgmlyvpbbc,1
195184337,thtdmlyvlbkc,1
11837736,dtwkhcyvqbpb,1
97612352,mmvzjlyvjbfb,1
155887982,jsgxllyvjbkc,1
4376333,228931791,1
2184374,dlgpdhywcbtb,1
9253963,qggpdhywcbtb,1
195698817,229109274,0
161041942,228619507,1
85737482,vfmvrlyvhbnb,1
5388073,qkptqkywfbzb,1
137627702,hrhxrlyvqbgc,1
12301849,qfhpdhyvnbvb,1
9619844,dfsspjyvjbkb,1
13796042,qxrgmlyvhbtb,1
11003524,230525464,1
190239878,229785414,1
14461939,230588723,1
187522019,cdcmslyvqbxb,1
71075472,qbppklyvhbhc,1
191412897,229396897,1
5388073,qtgpdhywgbvb,1
193185279,228704877,1
6001623,wtxtklyvkbxb,1
192228820,zfcbrlyvhbmb,1
73600022,228715681,1
12301932,qggpdhywfbzb,1
185912481,bcqqrlyvgbjc,1
482161,230524234,0
1437242,ddfxjkytkbjb,1
2184371,qtlwklywfbzb,1
7604171,kjbrslyvkbjb,1
48498542,nspxrlyvjbfb,1
127917632,230360165,1
83849332,rwltglyvgbkc,1
122678292,jjdwglytqbkb,1
200154833,phpsglyvgbgc,1
4393782,qtmtbhyvqbpb,1
3534129,qkptqkywgbvb,1
198571216,dffdccyvgbkc,1
5707527,rhftnlyvlbmc,1
57773592,229690245,0
46166702,230075840,1
185340212,jppmhlywfbpc,1
4393782,hvbcqlyvmblc,1
192437017,230045471,1
10839924,dlgpdhyvhbtb,1
233726,qghpdhywdbzb,1
80400442,jjdwglytqbkb,1
196091977,gtgnslyvhbrb,0
9711399,230465218,0
867976,228398648,1
1769206,qvjpdhyvqbxb,1
201971665,230042010,1
152377222,vndmflyvnblb,1
12301849,qqgpdhyvnbvb,1
233726,dxdpdhyvkbwb,1
199921884,sbzlrlywcbdb,1
3534129,qvjpdhyvlbcc,1
198022411,229972480,0
12419206,lhtjqlywcbfb,1
203375034,qxsxmlyvjbjb,1
4177132,qsfpdhywcbtb,1
21966871,229742221,1
2184497,qtgpdhyvjbzb,1
8457164,lwbqrlyvjbqb,1
104628992,230306971,1
3534129,dqkpdhyvlbcc,1
44616782,230070969,1
185138368,230206112,1
79312532,230010615,1
13995707,ddfxjkytkbjb,0
2230592,zzzbhlywfbzb,1
185220200,gcnfrlyvgbnc,1
195184337,thtdmlyvhblc,1
9253963,dchpdhyvmbxb,1
201632404,hpsbrlyvmbkb,1
195184337,gmbdplyvkbhc,1
92188292,jjdwglytqbkb,0
196190478,227484241,1
13820274,nspxrlyvmbdb,1
185912481,bcqqrlyvjbvb,1
4393782,qtmtbhyvnbfc,1
22851831,228715628,1
10839924,dfmlchyvpbbc,1
9577326,qzfpdhyvlbcc,1
198769668,230360165,1
145089372,dshpglyvnbbc,1
15011401,dvtnrdywdbtb,1
194927088,229131642,1
9253963,dkkpdhyvkbwb,1
12084213,rrkrhlywcbvb,1
23463781,230429668,1
12301932,qvjpdhyvqbxb,1
9619844,qpwxgdywdbgb,1
201136725,229391640,1
5330952,fgpsglyvnblb,1
10231548,qvjpdhywcbtb,1
181712872,230338890,1
14641652,lvnfdlyvkbcb,1
57618912,dbmjrlyvpbdc,1
188829138,ftpxrlyvnbnc,1
185601918,xrvgslywcbqb,1
3395646,qqgpdhyvpbbc,1
13796980,qrgpdhyvjbzb,1
9642433,klxnflyvgbhc,1
6519693,nnbhmlyvlbhb,1
13572757,229691492,1
5890419,ttbdnyvnbwb,1
5707527,fkftnlyvjbjb,1
184026742,lbfzflywdbwb,1
41196942,qpvdhlyvgbkc,1
112318462,zrpxrlyvgblc,0
44340262,dvgnqlyvnbpb,1
10304205,230503867,1
5707527,rhftnlywdbrb,1
11894485,shpcrlyvhbqb,1
20202831,230010212,1
7494815,qjhqxcyvpbvb,1
3630339,vtxvhlyvjblb,1
3395646,qtgpdhywdbzb,1
134996332,ctjxnlyvmbjb,1
233726,dlgpdhywgbvb,1
13797139,vjmpflywdbzb,1
4393782,vzkkqlyvqbsb,1
12483609,229777484,1
11894485,dsmrxgyvjbsb,1
500959,qmxfdcywcbkb,1
68862962,vzdmmlyvlbgb,1
124903442,bksmflytgbbc,1
5388073,qtgpdhyvjbzb,1
9619844,dfsspjyvgblc,1
10839924,dchpdhyvjbzb,1
184832797,jkpfmlyvhbnb,1
13952248,ddfxjkytkbjb,0
108523372,229239049,0
121549892,fgbrslyvhbgb,1
5388073,qlkpdhyvpbbc,1
3534129,qlkpdhyvqbxb,1
188074438,222054757,1
121579332,dvfkrkyvqblc,1
191625817,227443800,1
185601918,xrvgslywfbnc,1
12478666,ddfxjkytkbjb,1
163779392,229819688,1
8414685,vhvpmlyvhbpb,1
8451766,226837605,1
182490652,mlcgslyvpbvb,1
3630339,vtxvhlyvhbxb,1
112615992,cxnnhlyvhbmb,1
12084213,bltcklywcbmc,1
197691398,230501137,1
12084213,csfbglywfbwb,1
2028995,qzfpdhyvpbbc,1
199398104,230203435,1
154403292,ddfxjkytkbjb,0
186435919,229932916,1
146884752,djlxmjywfbtb,1
191651008,ddfxjkytkbjb,1
192720878,wqrfrlyvgbhc,1
13796042,qghpdhywdbzb,1
37906692,230543281,1
2184371,qrkpdhywgbvb,1
13797015,qkhpdhyvnbvb,1
11815255,brznqlywdbhb,1
13797015,qzfpdhyvhbtb,1
63149692,bksmflytgbbc,1
78374162,jkpfmlyvkbqb,1
62653632,229124429,0
52017832,229895464,1
186604862,nkftnlyvpblc,1
5388073,qggpdhyvqbxb,1
88453212,230398315,1
233726,qqgpdhywdbzb,1
190574150,229647715,1
233726,dqkpdhyvkbwb,1
3424175,ddfxjkytkbjb,0
2184374,dxdpdhyvkbwb,1
13797015,qzfpdhyvpbbc,1
11815255,mlznqlyvjbwb,1
10101638,dmfmrlyvjbjc,1
186993332,226983806,1
188175033,229653869,1
166179572,230332188,1
194068299,qbfschyvgbfc,1
8533183,hjvphlyvkblc,1
102103342,jjdwglytqbkb,1
177032782,jjdwglytqbkb,1
115386692,230526450,1
193344090,229594222,1
2028995,qxrgmlywdbzb,1
13797139,qrkpdhyvpbbc,1
12985377,qxlhhjyvjbfb,1
39185562,229771419,1
233726,vjmpflyvqbxb,1
10072899,qtgsslyvhbhb,1
184026742,lbfzflyvkbcb,1
184277167,230306971,1
233726,qsfpdhyvpbbc,1
45636682,rpprrlyvnblb,1
101326042,229777484,1
127917632,229806969,1
12302008,qghpdhyvjbzb,1
8414685,fbswmlyvgbhc,1
8616952,230380457,0
7343492,229777484,1
9471878,xrvvmlyvpbrb,1
11319084,229801354,0
13797015,dkkpdhyvkbwb,1
9253963,dlgpdhyvpbbc,1
198449760,230303594,1
185605398,rgtpdlyvlbxb,1
14641652,qhnvrlyvgblc,1
11725589,230449438,1
177878932,tfhbrlyvlbqb,1
189998072,qnqskhyvmbqb,1
184270758,mmvzjlyvjbnb,1
184313506,crtnflywfbxb,1
2184374,qlkpdhyvpbbc,1
192720653,230578295,0
2028995,dlgpdhyvjbzb,1
200306641,fgbrslyvjblb,1
112678132,wmnqslyvgbkc,1
199921884,bczlrlywgbhb,1
161041942,228619133,1
176224752,229994793,1
110370942,ghmcrlyvhbzb,1
3395646,dlgpdhyvlbcc,1
187417830,229364372,0
10231548,qzfpdhywdbzb,1
12301849,qtlwklyvnbvb,1
122237962,228931791,1
184559503,230380056,1
13796980,dxdpdhyvhbtb,1
13796042,qvjpdhywdbzb,1
6383365,qdrfslyvjbmb,1
10839924,qxrgmlyvmbxb,1
184742546,230466193,1
141667412,rzplslyvlbdb,1
11815255,mlznqlyvpbxb,1
2184371,dkkpdhyvkbwb,1
187522019,cdcmslyvlbkb,1
21378821,lctvhlyvhbgb,1
58268492,hhsbhlyvhbnb,1
66783452,229486436,1
5543604,dvhhqkyvlbhc,1
11824352,cjlqrlywdbhc,1
16045001,229819688,1
2184371,qkhpdhywcbtb,1
1934524,vjmpflyvlbcc,1
9577326,dlgpdhyvkbwb,1
195624873,228931791,1
188719561,230321537,1
16936601,xjsxllyvhbgb,1
190103341,qrjxmjyvhbfb,1
188824572,fchkslyvhbzb,1
7977323,229571057,1
818986,227493029,1
1934524,qvjpdhywgbvb,1
198568614,qlkxmjyvgblc,0
201378877,230398727,1
8414685,wsnvmlyvhbdb,1
13797015,dfmlchywfbzb,1
3141854,226837628,1
107555922,230333851,1
7494815,qrdcplyvjbnc,1
114692082,ddfxjkytkbjb,0
32555772,qgclhfyvnbnc,1
57618912,dbmjrlyvqbrb,1
131391922,229655658,1
11894485,qnxscfyvjbdb,1
76212582,229514484,0
78593772,230112517,1
162113182,zdhbnlyvqbmc,1
21378821,lctvhlyvnbzb,1
193863296,bksmflytgbbc,1
11572092,pgsgsyvkbnb,1
201883916,qxsxmlyvhbdb,1
115198922,wgwzllyvjbbc,1
9577193,qfhpdhyvmbxb,1
8533183,hjvphlywfbfc,1
8511787,nkftnlywdbjb,1
194046238,vglpllyvhbqb,1
57618912,dbmjrlywfblc,1
90560242,229486436,1
34236602,phpsglyvgbgc,1
26921722,kxkkllywcbkb,1
5430820,dxdpdhyvjbzb,1
1934524,qggpdhywfbzb,1
193135272,229152820,1
177557902,228882898,1
12693268,xbkwklyvnbdb,1
131858282,bcfsllyvqbnc,1
32555772,qgclhfyvnbfc,1
12105936,229238982,1
140326612,bksmflytgbbc,1
13797139,qfhpdhyvkbwb,1
180411012,chnndlyvqbwb,1
6893986,qkvrdkyvjbhb,1
192444667,drncrlyvgblc,1
2943408,qtlwklyvnbvb,1
2943408,dbjpdhywgbvb,1
147700112,229689512,1
182339002,230401308,1
108042892,czlcslyvlbmb,1
58268492,hhsbhlyvkbrb,1
186755377,227626174,1
131858282,wlpjllyvqbsb,1
31458202,bksmflytgbbc,0
2249477,qfhpdhyvjbzb,1
4463428,230466602,1
202390227,229842941,1
97612352,xrmdrlyvjbmb,1
75893812,sfmqflyvpbmb,1
8511787,fkftnlyvhbfc,1
9253963,qghpdhyvnbvb,1
43771202,230056802,1
2028995,qrgpdhywdbzb,1
31901102,229240033,1
12693268,qbtppkyvjbjc,1
91571432,230010212,1
940526,qwwtskyvnbkc,1
185601918,xrvgslyvmbmc,1
11824352,cjlqrlyvhbcc,1
10033826,228882898,1
2943408,qsfpdhyvpbbc,1
185188194,bczlrlyvhbxb,1
192444667,lxpcrlyvgbgc,1
2716794,230317342,1
155543422,cgqjflywdbjc,1
9293657,dbjpdhyvlbcc,1
64975202,230317390,1
12302008,qpkpdhyvqbxb,1
9619844,gqxgmlyvnbcb,1
182813946,ddfxjkytkbjb,0
185912481,bcqqrlyvnbjb,1
12084213,pstxmlyvpbnb,1
138862562,226837605,1
154612802,230187011,0
201378877,230492236,1
26858922,nhxpklyvjbmc,1
39996592,hljzrlyvjbcc,1
7494815,qncqxcywcbcc,1
115420862,230398734,1
10648163,scqjrlyvjblb,1
8414685,nfnqmlyvhbgb,1
201463536,ddfxjkytkbjb,0
194050298,djlxmjyvqbcc,1
8533183,hjvphlyvmbmc,1
201089362,229336397,1
5707527,nkftnlyvlblb,1
2028995,qghpdhywcbtb,1
9293657,dxdpdhywdbzb,1
10072899,qtgsslyvjbnc,1
110711412,ptqhmlyvkbtb,1
5388073,qfhpdhywfbzb,1
203837036,230320251,1
62028632,ddfxjkytkbjb,1
9218016,qvrdxcyvgbkc,0
765809,230470218,1
11552866,nkftnlyvlbdc,1
194390315,230055072,1
11815255,dnznqlyvkbkb,1
6893986,qkvrdkyvnbvb,1
34440072,nspxrlyvkbcb,1
7668746,zfwnclyvpbdb,1
6818577,229821899,0
197965712,229953199,0
184574067,kdvwglyvmbhb,1
5968105,vfmvrlyvqbrb,1
14335222,226798743,1
14641652,cgqjflyvpbbc,1
14468953,qpbhcjyvpbjc,1
6677812,230107501,1
12301849,qfhpdhywgbvb,1
12265120,wqrfrlyvgbhc,1
1890831,230148514,1
9577326,dlgpdhywfbzb,1
48498542,ftpxrlyvkbnb,1
145089372,trtlmlyvlbwb,1
77077692,229671271,0
9619844,zpxgmlyvjbfc,1
32555772,qfclhfywcbcc,1
11770687,pxqxplyvmbmb,0
13033780,gstnpyvgbgc,1
5430820,dlgpdhyvjbzb,1
144857182,229842941,1
44340262,srdcnlyvhbnb,1
183797544,227443800,0
182835036,228412326,0
1669967,zfwfllyvmbnb,1
190525723,ddfxjkytkbjb,0
12990062,zdxgnlyvqbcb,1
13797015,dbjpdhywcbtb,1
183671094,229842941,1
148720792,hjpxrlyvnbpb,1
9577193,qpkpdhyvjbzb,1
83185,bksmflytgbbc,1
203581626,230323288,1
4177132,dfmlchywdbzb,1
13796980,qrkpdhyvmbxb,1
7669338,230401382,0
47163592,jnzfmlyvpbfb,1
110711412,ptqhmlyvjbnb,1
291819,230094518,1
198682006,230514902,0
3046110,230310062,1
9452623,228207561,1
13414964,dffdccyvqblc,1
2184374,dqkpdhyvjbzb,1
62288962,229486436,1
3561311,230470803,1
13414964,dffdccyvpbvb,1
12301932,qvjpdhywcbtb,1
81693472,230148626,1
6519693,nnbhmlyvmbvb,1
95816002,225378881,1
9529634,229813441,1
13701646,dlcllcywfbcb,1
137627702,hrhxrlywcblc,1
13796042,dbjpdhywgbvb,1
7494815,qrdcplyvhbfb,1
13155037,230010212,1
